target_id,control.1,control.2,control.3,abf2.1,abf2.2,abf2.3,abf3.1,abf3.2,abf3.3
AT4G29810.3,2.77348369765085,2.6632489679052793,2.8658020485000075,3.1134838119647097,1.9261930304248893,0.6587571467954929,2.3586410042003565,1.426286227212679,1.1855430917049141
AT4G29810.1,5.523941397676004,5.830787716709879,5.206717450859012,4.687144693757512,5.438193030664577,5.623346002677377,5.480316830627465,5.016634485382901,5.077375467809923
AT4G29810.2,5.3531715319905935,5.299713560064242,5.253845594476692,5.575276020791566,5.133847072276504,4.9510328771260745,4.663321845783958,5.717355636203668,5.131815813639396
AT3G02780.1,5.194126460861293,5.311197920056067,5.271100674522262,5.19334596728341,4.591446049079937,5.298782933229456,5.401125271058855,5.346644921588527,5.2263698024619805
AT3G02780.2,3.195716099988932,3.525956096714533,3.203835426741378,3.1842596616694983,4.188321792604129,3.3317181130000186,2.4580380893494786,2.4780165929680784,1.5759754306932454
AT4G26560.1,1.7174472185316283,2.1041756057976864,2.324741490625391,1.458277000695805,2.535147200499721,2.3221444829147995,2.3260540679073456,2.3452743003983367,2.088223026087832
AT1G80870.1,2.467947191978944,2.5182455637974814,2.5894614959529996,1.348680004586966,1.8079154032441984,1.7641465455229546,1.4525110949316637,2.008347044464034,1.7055090878194885
AT4G23670.1,2.6379556356365166,2.5962744514136613,2.9113982200328747,3.3043036760011155,2.4797143107482866,3.083518046885608,3.0078556883568313,2.4943464822708927,3.107540579703641
AT2G46225.3,1.4795358338110285,0.7300825495550871,1.569423038700802,0.0,0.8213510270048937,0.0,0.0,0.0,0.875814655886341
AT2G46225.2,1.0727369486994947,0.40367020265379844,0.5349440864719807,0.0,0.4878701251539833,0.0,0.5925618045193399,0.7138128091484944,0.8926016343009259
AT2G46225.1,1.860148383629088,2.3296948191377638,1.9293441095753254,2.9044262926015074,3.1565195867079274,3.091429038980408,3.2044068143706674,3.1671636068829674,2.8749326731597344
AT5G18730.1,0.05662431166895454,0.31956128881168006,0.0,0.0,0.0,0.10842757132587631,0.05340095883436349,0.12434878259998801,0.2135899140801645
AT5G67570.1,3.702735105555435,3.5512699079309162,3.7656514302136923,3.247687550523526,3.482254565462719,3.668958712251716,3.36570653300703,3.598126959919604,3.836307933627968
AT1G75310.1,2.6413518070667825,1.8782270303590431,2.1811852607777076,0.724325465093625,2.5032851228726507,2.765558083888115,1.9559748477970451,1.8502113460597458,2.7171971356836235
AT1G75310.2,4.912582805800292,4.674505848065357,4.853481732731798,4.8302705381099695,4.902826093475881,4.635841437829534,4.328520552943209,4.832495117270458,4.722285676318986
AT5G29054.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT2G27700.2,0.0,0.010286144953746267,0.00471220266740887,0.0,0.00666849847996672,0.014026921072799528,0.0,0.007292754433667522,0.3548617217590736
AT2G27700.1,0.0,0.14158581574161705,0.08588947998230098,0.0,0.10118492356219173,0.1751451551331833,0.0,0.1043345125460999,0.0
AT1G02010.4,0.48495787507310867,0.03772898945207991,0.9449701098294767,0.21334230423252995,2.9449000495490383e-05,0.6042250763944361,1.0577760332016821,1.4045598419286214,0.08462898296827767
AT1G02010.6,0.788524520629155,0.8193510009403449,0.0,0.0,0.0,1.6702602413659502,1.635726535271924,1.520814457390016,1.7679174676941132
AT1G02010.1,1.6335707067579344,0.0,1.7241787542511304,0.0,0.0,0.55457509996575,0.5528019960715986,0.0,0.0
AT1G02010.5,0.9536772191055026,1.5466105219083057,0.005748995079249898,1.7958168096525569,1.650433712129989,0.6178165938164003,0.0,4.3955507158415756e-05,0.9317125535376118
AT1G02010.2,0.8278450335329067,1.1821329064219306,1.5613114711184815,0.6676333022750637,1.4569585570494585,1.6635632274655348,0.25999553675267595,0.7709178245341572,0.10741992491869051
AT1G02010.3,0.0,1.1136271625251504,0.22095024229983096,0.0,0.0,0.0,0.8306196032993677,0.6164085151050578,1.5238479576798083
AT1G47900.1,2.4572501891985206,2.623115360011942,2.4515144580959234,2.9448884235748545,2.1033197047352368,2.42341681675408,2.752436044978821,2.84674201775949,2.943403775861411
AT1G47900.3,1.967983813497489,1.3500558846245139,1.8101633810407178,0.0,1.6658748017106537,0.25032252421517237,0.3039607268531349,1.3149574921096405,1.999231560275487
AT1G47900.2,4.03413596512676e-08,0.0013183006507100747,2.6304225551412498e-09,0.0032355080820695337,0.0009662935428899992,1.9064981291795424,0.09511506889424144,0.024082615135848518,0.0
AT5G57625.1,0.0,0.0,0.14920862961508718,0.0,0.3341929659699628,0.0,0.2942531364445141,0.3448818870858367,0.16070725235875574
AT4G02725.1,1.481298941547565,1.9673715299035088,1.9936019082029157,2.4162911973920473,1.2391474882706315,2.6267895463758113,1.9019268898158894,2.123897909494487,1.863042433007242
AT4G02725.2,0.7962737965123067,0.9773561324250838,0.6790760320137287,0.0,1.2377105500353627,0.634674112859192,0.2971057035513771,1.0754504824917352,1.6931010720923307
AT1G14315.2,0.5199112113905032,0.13222291949243759,0.0,0.0,0.0,0.16460094234463218,0.29038665501387473,0.0,0.0
AT1G14315.1,0.0,0.19494686404911715,0.0,0.0,0.0,0.0,1.1687190456942216,0.0,0.0
AT5G66440.1,2.7297920215599656,2.4486129118445397,2.923771012530493,1.9473781500383238,2.3437545959778956,2.515868852327111,1.7478771667994444,1.476625356716769,1.856236767566977
AT4G35440.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44023997387337943,0.0
AT4G35440.1,0.3140897411805896,0.2545384141552255,0.3076220373664986,0.0,0.18299224521402974,0.5599948944377127,0.39752698924468155,0.0,0.4931841217237524
AT3G52460.1,2.3689163818383823,2.3183486598220986,2.6533742105848974,2.3337185400886855,1.8924259999147115,2.3809565830678343,2.0242629349117074,2.726898773677731,2.525116719596532
AT4G26240.1,4.0631577586603225,4.031659854308054,3.8442651220662976,3.973354120449944,4.129662189809464,3.537917249034083,4.354790649231071,4.036134040946807,4.111749141725634
AT3G55380.2,3.6657679503149025,3.4622879484709035,3.592528796480263,2.137142804897977,3.0555635709302345,2.5088469480925437,3.7547485692848777,3.516191689790362,3.8930320812631596
AT3G55380.1,2.864188126036667,3.082826895516362,2.8524064108212834,4.240161655113674,2.763137457619681,3.3094876316022313,2.944684187701087,2.8067158727395576,3.0403997617156566
AT2G16953.1,0.0,0.0,0.0,0.0,0.0,2.7594328387494156,0.0,0.0,0.0
AT2G22320.1,0.7182147460041739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G26760.1,0.2221244673752162,0.2807164384184245,0.13840164968338278,0.0,0.0,0.1482000463301478,0.39352273739730737,0.08730491690518784,0.1491084535268635
AT1G05250.1,1.066054737627507,0.7553576372700502,0.5202039733143633,1.2487291254179285,2.0149872263934383,0.26295024616839446,1.6138003652031174,1.4687032107997127,0.7972703565815588
AT3G44560.1,0.07970592109413448,0.1788013118025076,0.20741562163130953,0.08022690512018674,0.0,0.0,0.07520250203526456,0.0,0.07825007241517427
AT3G44560.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT3G44560.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G67260.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G67260.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G67260.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT4G31950.1,7.503944964064236,6.985158842747733,7.180744616185436,7.202456903417931,7.3831772237670545,6.782565826890818,6.895217782940972,6.095734579213882,6.568310338050111
AT5G51680.1,2.7555947836642245,3.2011570657682125,2.5435206292691337,3.5706936466324137,3.981953090587532,4.287915496712094,4.876300833079333,5.20439116292978,4.932642328809504
AT4G10925.1,2.9882920385368714,3.327031967382792,3.877282906349858,0.0,2.680745175296487,3.0710521283379357,2.9872171628108366,3.891380299663206,4.162475924101034
AT4G10925.5,1.967146468819938,2.0386293240999986,2.6029817725056468,0.0,2.5252921521958953,0.0,0.0,0.0,1.7459343049749965
AT4G10925.4,2.1252477253964255,2.3675723578899865,1.4006854703956113,1.8781563896578153,1.1120395107270094,1.8202974372847769,2.702347253027119,1.975421084890373,2.1977396060063557
AT4G10925.2,1.3689247605963304,0.0,0.0,3.0559887345758304e-08,2.0947731794802738,0.0,0.0,0.0,0.0
AT4G10925.3,1.8877397094722086,1.6247887311862357,1.392443824806716,3.5117716260705656,0.0,3.3600032064120624,3.257256579760802,1.6124421483164064,0.0
AT3G56520.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT1G24575.1,1.4104767918976004,1.9353428187629569,1.324580214560063,0.0,1.815436070906568,2.0818168105916977,1.7412080870526128,1.6948311737565473,1.4801875557198174
AT4G31690.1,0.0,0.0,0.0,0.0,0.18703671459715238,0.0,0.0,0.19333271889974796,0.32226506909185904
AT1G12790.1,1.7778930838048803,1.661904621922151,1.181516053463662,0.9038303776514106,1.6298415172788356,2.1918121319923567,1.6177498422274321,1.9141014091176363,1.7724431157051546
AT4G34640.1,3.8279307783554337,3.935139113279936,3.916438426844345,3.9567908270953276,4.002189430914775,3.984042426097024,4.015640290376882,4.214909679095302,4.336354806643234
AT4G34640.2,2.0911954373254447,1.667578807314638,2.6110283394698564,3.5035141140086825,3.0513164115734304,2.972650383339226,3.218630846935891,2.7591686198148766,3.5741136213470237
AT4G03340.2,1.449017207599691,0.0,1.1494739975781072,0.0,0.0,1.8738013890744032,1.750962311441912,1.482332020747376,1.698276273786395
AT4G03340.1,3.8808226384369253,4.272291989181235,4.076644600838601,3.1780277835363604,3.6150513396637445,3.411066883129325,3.5242643148208397,3.7565856764829375,3.6176746254686813
AT2G37260.1,3.557177240275816,3.2644193292506185,3.410715570525699,3.9797875742464277,3.714729082953415,3.525617899008537,3.475824204427813,3.8404229486288135,4.460867041642752
AT2G37260.2,1.834792104764455,1.9032465586384553,1.118120475247835,0.8479953035595695,2.9502537669674305,2.637352888948584,1.8893800855743563,2.4079617906905186,1.6613391667385051
AT2G37260.3,0.5760296268546119,0.9493257504162506,0.0,1.2049410797756539e-05,0.4683497561405714,1.3651437944575018,3.1149383256765004,1.0608636419918822,1.0908398839552058
AT5G54610.1,0.04273243716321473,0.06564689141621678,0.0,0.0,0.0,0.0,0.1548151932865485,0.0,0.16091373604216325
AT3G27970.1,0.29676280056079507,0.30541959513113964,0.186689439445642,0.0,0.0,0.0,0.09991982170993222,0.0,0.0
AT4G13550.1,2.0068976007780965,2.085655795282516,1.4543654319078811,2.5418493314791966,1.815538541301883,1.3121481732905798,1.4260016905075967,1.6988896532055917,1.4135994979209363
AT4G13550.3,2.0409590420028523,1.5538667095401537,0.8202500485044409,0.0,0.6071167494834786,1.407412578911574,1.890322166088503,2.375108957143468,0.0
AT4G13550.2,1.9115880492110464,2.2009813645755942,2.6094642194278355,2.8641088686185845,1.9152723036484578,2.1505304324605907,1.6294498821990655,1.3100143139782034,2.67579786914946
AT1G04850.1,5.374211817093324,5.388434099396267,5.662339392861516,5.395738047655177,5.516727490952526,5.522184465774006,5.360715425392931,5.412710404815869,5.530311129741285
AT1G04850.2,1.301880252839032,1.043337504884249,0.0,0.0,0.4603819104715546,1.200309737821782,1.2812709414024124,1.8567745968042408,1.4906625421153823
AT5G20560.1,0.9780052106635562,1.000814892512639,0.5876443810242831,0.0,1.2035707897745527,0.3449716234213279,0.9686511279184976,1.0274513378085322,1.3957318793056996
AT3G17420.1,5.9542358676118115,5.81765139490628,5.977197481427784,5.9137846068473925,5.735698171023974,5.806473578434232,5.350447741993177,5.60316342151814,5.617912602569878
AT3G08780.1,3.6776209924535865,3.7168043742440986,3.694857911622643,3.8768705169987983,3.5801575470405176,3.466914194968503,3.645736238582453,4.035685486863452,3.858229714211179
AT3G08780.2,0.28017003860652273,1.3784783299070924,1.466110241177351,2.187375037357316,1.2652448439933184,1.1827240745900318,0.7697260461316011,0.9744691071598164,0.4704952170026582
AT1G31760.1,0.9218811059046209,1.1499616790368727,1.200824470426785,0.7210917495780318,1.395693497871909,1.0815918724902924,1.388470607948874,1.4700318008940831,1.8188710071088379
AT5G65470.1,7.4184851371459315,7.20633064787105,7.433693926069589,8.51269701342794,8.389756084239751,8.457766640676677,8.66186358827842,8.742535129037234,8.845853815134172
AT1G33250.1,4.603507660820945,4.6675799426473095,4.735955354012264,4.339044718724584,4.536687049183933,4.4022583009217815,4.552450851770842,4.750536833630548,4.8467841323669925
AT1G74000.1,5.159548459802636,5.304204363509397,5.312047946744356,5.129311870557249,4.927209066670844,5.1255353904988175,5.1173875230509305,5.211977821578422,5.422266645231058
AT3G55660.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT3G55660.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT4G15562.1,0.1283418420154107,0.19417910926484686,0.0,0.0,0.0,0.0,0.9079827831299929,0.8772424581324538,0.24194022321944808
AT3G48480.1,2.898390250275087,2.5262341110042623,2.904069775396459,2.876679992586598,2.56595780453774,2.3564762680388833,2.909963147258234,3.0609604555596714,2.750923734244115
AT5G66420.3,1.6621872664257176,0.0,0.0008753031519175161,0.0,1.562913998912101,0.0,0.500665423877102,1.6815910111427113e-09,2.562195263445223e-06
AT5G66420.1,0.0,0.8548310908252292,1.20025951017277,0.0,1.7173419257740221,0.6580752630546101,1.36780157318509,1.1960593202900602,1.322712707594294
AT5G66420.2,2.5597267367807794,3.032566381117012,2.900861013043423,2.6513778038836873,2.05841348023278,2.4829179643303876,2.5602992027837295,2.8511773461232153,2.860911165728337
AT3G02740.1,4.200151200853745,4.162838419402041,4.027791018590431,4.1188082141132085,3.8208427047704823,3.8060455975942302,4.088311235888661,4.204085925889082,4.203122831984178
AT3G02740.2,2.415588323281318,2.2988049234647367,2.169017421147539,2.910732661902913,1.6552419048027642,2.062484412909446,1.8827134707230586,2.0931680126870447,2.238062273580083
AT1G55580.1,0.6514122481045085,0.6566071140269626,0.9602092017477258,0.0,0.6216313407410733,0.6604677495163739,0.6850305266911032,0.639682269457785,0.8311670659455513
AT1G53903.1,5.872193439939677,5.3262461048832215,5.872089989334793,6.021062138243329,6.149686159271391,6.365633053492377,6.480623812115093,6.389967695879722,6.27928741831289
AT3G63400.1,6.502274901816186,6.067907562411186,6.300850381551159,4.746909286712136,6.052959237097464,5.951487552373577,6.359656451884501,6.0790708496434975,6.274923210770551
AT3G63400.4,4.324753009654497,4.322194968784852,4.477787403328606,4.030539136209576,4.043248251997217,3.401024210721396,4.017832849999093,4.019150347289611,4.273784411874933
AT3G63400.3,4.803418211864174,5.288114893017592,4.7896875242346395,5.5015410537919625,4.636868190701993,4.765624911985387,4.658057206122584,5.004308121075499,4.561790461653818
AT3G63400.2,0.39689051780778906,0.0,0.7241656543432253,0.0,0.0,0.0,0.0,0.0,0.0
AT1G19715.1,1.3712633237937477,1.5863852580499167,1.6212993713157877,0.0,2.178587174911504,6.436930027680204e-08,1.73618921536958,2.2343235018855867,0.0
AT1G19715.2,0.624770954505752,0.0,0.0,0.0,0.0,1.9896404111989192,0.5573757778088017,0.0,0.0
AT1G19715.3,0.0,1.035645022186595,0.0,1.3774625135783145,0.0,1.0162110331559169,0.0,0.0,1.8730611476636136
AT5G62750.1,1.0103931589863537,0.4779228497420667,0.5461966130730749,0.0,0.6327465524835162,0.1681670488662332,0.5634686059758415,0.7764350328049993,0.9038064742460769
AT2G04031.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT3G06130.2,2.754696073590852e-07,0.6285804454102701,0.54715069680219,0.0,0.12094124121371674,0.6201838071771066,0.0,0.00017770744339102223,0.0
AT3G06130.1,3.086551109411822,3.4623664831444,3.2107145874648184,1.6235766084760224,2.543166723339294,2.4686536906582592,2.4281691966572247,2.6146203353605344,2.5576036946214837
AT5G50000.2,0.0,0.6317599250067527,0.36395824574714747,0.0,0.6823117008863112,1.1562801089291181,0.0,0.0,0.5555040280868225
AT5G50000.1,2.4373369491379746,2.3046804171147786,2.2896928439895197,2.804284900447598,2.067112064602925,1.107942243228951,2.2591097508993885,2.413878369298668,2.3296431600422207
AT1G69430.1,4.1577066799531615,4.196221455611276,4.281201194982932,4.575221554234233,4.305846522654275,4.40000501766122,4.083783524406895,4.0332027259372225,4.4446869421877455
AT1G53340.3,0.00011256390891721393,0.5070436091756837,0.0,0.0,0.0,0.5715185780531501,6.97365447782338e-10,1.013819539412373,0.4857101858671696
AT1G53340.2,1.1724363098084876,0.0,0.6890101452331091,0.0,0.0,0.0,0.0,0.0,0.0
AT1G53340.1,0.0,0.0,1.0459112114710716,0.5961145998405175,0.9279775911945561,0.0,0.798999415078254,0.0,0.0
ATCG00160.1,0.8977314392732746,1.3806906658575189,1.1718793304182704,0.0,1.3212700759089853,1.3303920359412937,1.202223363904876,0.4732071199992376,1.1281019969311066
AT3G05660.1,0.9927727805966609,0.8846229261850417,0.5679912318876015,0.042278574857527715,0.8746718678989728,0.42825175501896584,1.0212096409899791,0.7913681730357502,0.834001625262634
AT2G16130.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT5G63820.1,1.137096888755334,1.0996049212509456,1.226126226627239,2.6751452268930103,0.6787894674166531,0.6226370980348328,1.3586100620715211,1.1665933408872151,0.9300068178409348
AT3G17140.1,0.0,0.0,0.0,0.0,0.0,0.0,0.6732968059757011,0.0,0.0
AT3G24110.1,0.6815221291324807,0.6179049644084941,0.00013786355438393026,0.8567905294273667,0.8068857637941607,0.0,0.0,0.25881195651299566,0.0
AT3G24110.2,0.36358153486444084,0.0,0.9593977508988553,0.0,0.0,0.8575566808974595,0.9127364623192036,1.1550238176365342,0.8617243556884592
AT1G29890.3,0.995006134156797,1.8484857370494283,1.2116601701247753,0.0,1.0550776233519834,1.3860769990455228,1.2649927368654095,0.4084803591843705,1.240167762392697
AT1G29890.1,2.214445023237763,1.492540296673537,1.8904661489889112,0.12452123144293063,2.3797928332406317,2.165059733667387,1.9592916500043551,1.6808284242962659,1.6894244123425428
AT1G29890.2,0.0,0.5111745113033246,0.9434810452185166,1.751335171181879,0.0,5.8564039801931616e-08,0.5266217387956651,1.7053586812863446,0.0
AT2G47560.1,3.480885502644925,3.9284271768756853,3.5303954119836933,4.0384098420466135,3.4477497709379232,3.2608100398892277,3.8799997638462353,4.057112304032363,3.8732521505539745
AT4G28600.3,3.4826159878855605,2.890355244512709,3.504035569287065,0.0,2.9244514878287298,3.656553573822307,3.296524951817423,3.451310036100625,3.379059465897073
AT4G28600.2,1.8984173394696735,0.734139473709468,2.184518343267524,2.2898020115498086,0.5830135465757106,0.8036750704184442,0.8959982049394889,1.3317281435323034,1.7099566805816353
AT4G28600.1,5.753890629592363,5.776430400387525,5.768623684248124,5.629155503116947,5.631794026103913,5.583708614668734,5.404075432688888,5.723452075508635,5.748418295012667
AT1G80290.2,0.742729749067275,0.17981675457755217,1.4526586862957955,0.0,1.621946359720802,0.4673441785336966,0.791440692956111,1.2944707743255062,1.412391335327518
AT1G80290.1,0.7145391930042038,0.6547929623013337,0.3656611860915475,0.8341489122069614,0.4276726746636783,0.38952716463667697,0.8469192918981973,0.7781614672194556,0.7890347546539556
AT1G56540.1,1.402918596989287,1.0276778005492793,1.1173692360358074,0.454960211195638,1.377840058897025,0.7591029837377037,1.2099710832695842,0.9611106081945413,0.8889095936121281
AT1G56540.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AT2G37390.1,0.0,0.13633394219322456,0.0,0.0,0.0,0.0,0.16424436137899118,0.10025161122585505,0.0
AT2G37390.2,0.07960639815945075,0.0,0.0,0.0,0.0,0.2883372981591773,0.0,0.0,0.0
AT2G06050.3,8.865161027510768,8.794074648120475,8.84453002576469,9.207792823659606,9.03074437215488,8.990183402105327,8.330692839750801,8.47060193782622,8.725884273913016
AT2G06050.1,8.417995933579794,8.239326432070152,8.373778695216739,8.432495967253429,8.340339723629627,8.429172376076128,8.087871193446407,8.197801517352554,7.917771860968788
